Site or app,Entity,Platform,App package name or store ID,Issue location,Must fix,Issues,Status,Property codes,Ad requests - last 7 days,Date reported,Last date found
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2021/06/26/di-sini-link-nonton-film-devil-on-top-film-komedi-romantis-yang-dibintangi-cinta-laura,Yes,Encouraging accidental clicks: Layout,Restricted ad serving,ca-pub-7784034061253020,4,2024-07-22,2024-07-22
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2021/04/10/arti-vibes-dalam-bahasa-gaul-simak-disini-vibes-artinya-atau-apa-itu-vibes-dalam-bahasa-gaul,No,Google-served ads obscuring content,Restricted ad serving,ca-pub-7784034061253020,4,2024-07-21,2024-07-21
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2021/03/20/video-panas-cewek-baju-merah-di-hotel-bogor-pelaku-pasangan-kekasih-jual-konten-untung-rp-19-juta,Yes,Ads Disguised as Content,Restricted ad serving,ca-pub-7784034061253020,4,2024-07-22,2024-07-22
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2020/05/13/ya-ampun-foto-pasangan-telanjang-di-hari-berkebun-tanpa-busana-di-australia-viral,No,Shocking content,Restricted ad serving,ca-pub-7784034061253020,4,2024-07-23,2024-07-23
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2020/01/12/datangkan-boneka-seks-anak-perempuan-dari-china-mahasiswa-asal-singapura-ditangkap-polisi-australia,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,4,2024-07-22,2024-07-22
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2019/08/21/menguak-fenomena-ayam-kampus-ada-yang-sejak-sma-hingga-memenuhi-kebutuhan-sehari-hari,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,4,2024-07-22,2024-07-22
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2017/09/07/artis-porno-dari-bali-indonesia-muncul-pula-di-jepang,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,4,2024-07-21,2024-07-21
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2016/06/09/fokus-menyusui-kekasih-tiap-2-jam-wanita-ini-rela-berhenti-bekerja,No,Shocking content,Restricted ad serving,ca-pub-7784034061253020,4,2024-07-21,2024-07-21
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/tag/cewek-cantik,No,Shocking content,Restricted ad serving,ca-pub-7784034061253020,3,2024-07-21,2024-07-21
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2021/11/20/seperti-apa-rumah-hantu-viral-tiktok-di-film-perverse-family-twitter-pun-heboh,Yes,Encouraging accidental clicks: Layout;Google-served ads obscuring content,Restricted ad serving,ca-pub-7784034061253020,3,2024-07-23,2024-07-23
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2021/05/04/video-keburu-ditangkap-mesum-di-kuburan-cina-sang-gadis-tak-kenakan-celana-jangan-videokan-om,Yes,Ads Disguised as Content,Restricted ad serving,ca-pub-7784034061253020,3,2024-07-23,2024-07-23
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2018/01/21/pamer-paha-mulus-di-medsos-8-artis-ini-bikin-para-cowok-tak-berkedip-siapa-saja,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,3,2024-07-23,2024-07-23
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2018/01/09/5-cara-bahagiakan-istri-di-ranjang-meski-mrp-berukuran-kecil-good-luck,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,3,2024-07-22,2024-07-22
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2017/12/13/asyik-ngintip-wanita-mandi-pria-ini-langsung-tewas-usai-insiden-ini-terjadi-benar-benar-miris,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,3,2024-07-21,2024-07-21
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2017/08/02/sungguh-tak-disangka-sebelum-terjun-di-industri-film-hot-ternyata-dulu-mereka-kerja-ini,No,Shocking content,Restricted ad serving,ca-pub-7784034061253020,3,2024-07-22,2024-07-22
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2017/07/31/sama-istri-bilangnya-mau-beli-rokok-pria-ini-malah-kepincut-psk-seksi-dan-berakhir-di-kantor-polisi,No,Shocking content,Restricted ad serving,ca-pub-7784034061253020,3,2024-07-21,2024-07-21
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2015/05/02/artis-porno-ini-onani-3-kali-sepekan,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,3,2024-07-22,2024-07-22
pekanbaru.tribunnews.com,Page,N/A,N/A,pekanbaru.tribunnews.com/2015/01/14/atlet-cantik-ini-tinggalkan-voli-demi-gelar-master-seks,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,3,2024-07-22,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/28/inilah-7-ciri-wanita-kecanduan-masturbasi-7-persen-cewek-melakukannya-setiap-hari,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,2500,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/kalbar/kapuashulu,Yes,Encouraging accidental clicks: Layout,Restricted ad serving,ca-pub-7784034061253020,1400,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/02/05/puaskan-istri-saat-haid-begini-caranya-dalam-islam,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,1000,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2021/09/28/titik-refleksi-darah-tinggi-pada-tangan-kepala-leher-kaki-titik-pijat-hilangkan-sakit-kepala,No,Google-served ads obscuring content,Restricted ad serving,ca-pub-7784034061253020,646,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/28/inilah-7-ciri-wanita-kecanduan-masturbasi-7-persen-cewek-melakukannya-setiap-hari?page=2,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,409,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2015/08/20/terbukti-dalam-penelitian-teh-basi-dapat-perbesar-penis,Yes,Adult: Sexual content;Site Behavior: Navigation,Restricted ad serving,ca-pub-7784034061253020,394,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2019/08/15/terpopuler-link-video-mesum-vina-garut-hasilkan-uang-kirim-link-video-vina-garut-via-google-drive,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,329,2024-07-17,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/27/ciri-ciri-wanita-bernafsu-tinggi-beberapa-ada-yang-sering-kamu-jumpai,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,309,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2024/03/12/daftar-caleg-terpilih-dprd-kabupaten-musi-banyuasin-2024-2029-hasil-rekapitulasi-suara-pemilu-2024,No,Google-served ads obscuring content,Restricted ad serving,ca-pub-7784034061253020,304,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/28/inilah-7-ciri-wanita-kecanduan-masturbasi-7-persen-cewek-melakukannya-setiap-hari?page=3,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,290,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/05/28/6-ciri-wanita-sudah-tak-perawan-mulai-hidung-mata-payudara-hingga-bentuk-punggung,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,286,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2017/11/13/6-artis-papan-atas-ini-menyesal-pernah-bugil-dan-lakukan-adegan-panas-di-film?page=all,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,261,2024-07-18,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2021/11/18/simvastatin-adalah-obat-penurun-kolesterol-kenali-efek-samping-obat-simvastatin,No,Google-served ads obscuring content,Restricted ad serving,ca-pub-7784034061253020,213,2024-07-17,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/tag/video-mesum-ariel-luna-maya,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,182,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/24/10-foto-dan-video-artis-indonesia-telanjang-beredar-di-internet-ada-yang-dilaporkan-ke-polisi,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,177,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2017/11/13/6-artis-papan-atas-ini-menyesal-pernah-bugil-dan-lakukan-adegan-panas-di-film,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,156,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2017/09/30/seperti-apa-sih-orgasme-pada-wanita-ini-penjelasannya,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,153,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/404,Yes,Google-served ads on screens without publisher-content,Restricted ad serving,ca-pub-7784034061253020,152,2024-07-17,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2017/11/13/6-artis-papan-atas-ini-menyesal-pernah-bugil-dan-lakukan-adegan-panas-di-film?page=2,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,138,2024-07-17,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2019/04/16/daftar-kode-pos-pontianak-timur,Yes,Encouraging accidental clicks: Layout;Google-served ads obscuring content,Restricted ad serving,ca-pub-7784034061253020,121,2024-07-17,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/05/28/6-ciri-wanita-sudah-tak-perawan-mulai-hidung-mata-payudara-hingga-bentuk-punggung?page=all,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,120,2024-07-19,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2023/02/03/5-anime-romansa-khusus-dewasa-17-keatas-cocok-nobar-bareng-pasangan,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,116,2024-07-20,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/28/4-artis-seksi-ini-blak-blakan-cara-puaskan-diri-di-ranjang-ada-yang-koleksi-banyak-boneka-seks?page=all,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,110,2024-07-18,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2017/11/06/6-ramuan-tradisional-bisa-besarkan-payudara-nomor-4-dari-bunga?page=2,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,109,2024-07-20,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2023/02/03/5-anime-romansa-khusus-dewasa-17-keatas-cocok-nobar-bareng-pasangan?page=3,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,102,2024-07-21,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/techno,Yes,Encouraging accidental clicks: Layout,Restricted ad serving,ca-pub-7784034061253020,98,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/12/19/9-bintang-porno-putusnan-pensiun-hingga-artis-indonesia-ungkap-tips-dan-rahasia-seks-siapa-saja?page=all,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,97,2024-07-20,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/06/05/9-artis-seksi-indonesia-yang-tampil-toples-di-film-berani-adegan-panas-sama-bule?page=all,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,94,2024-07-18,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2017/11/06/6-ramuan-tradisional-bisa-besarkan-payudara-nomor-4-dari-bunga,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,93,2024-07-17,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/04/video-bokep-anak-sd-dengan-wanita-dewasa-tersebar-polisi-temukan-fakta-mengejutkan,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,87,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/16/tak-pasang-tarif-gigolo-ini-ceritakan-bagaimana-cara-memuaskan-pelanggan-wanitanya-di-ranjang,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,85,2024-07-17,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2016/09/16/waduh-artis-populer-ini-nekat-untuk-tampil-telanjang-di-film-terbarunya,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,85,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2021/09/30/gejala-kanker-usus-stadium-awal-kenali-ciri-ciri-kanker-usus-dan-penyebab-kanker-usus?page=all,No,Shocking content,Restricted ad serving,ca-pub-7784034061253020,81,2024-07-22,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2016/11/01/hanya-dalam-beberapa-minggu-penis-bisa-besar-begini-caranya,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,69,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2024/01/03/mempermudah-perizinan-usaha-intip-cara-membuat-siup-online-lewat-aplikasi-oss-tahun-2024,Yes,Google-served ads obscuring content;Modified Javascript: Ads by Google size,Restricted ad serving,ca-pub-7784034061253020,66,2024-07-18,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/03/29/usianya-masih-muda-ini-5-bintang-porno-meninggal-tak-wajar-ada-yang-misterius?page=all,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,65,2024-07-19,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/index.php2021/09/28/urutan-alat-reproduksi-wanita-dari-sistem-reproduksi-luar-hingga-dalam?jxrecoid=a9d6c8ca-5537-47a6-bf26-8e9cdb41c37f~mix_tribunnews?source=widgetArtikelRekomendasi&engine=JXA,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,61,2024-07-21,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/02/12/mulan-jameela-buka-rahasia-soal-seks-fantasi-ahmad-dhani-di-ranjang-bikin-melongo?page=2,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,60,2024-07-21,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/28/4-artis-seksi-ini-blak-blakan-cara-puaskan-diri-di-ranjang-ada-yang-koleksi-banyak-boneka-seks,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,59,2024-07-19,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2023/02/03/5-anime-romansa-khusus-dewasa-17-keatas-cocok-nobar-bareng-pasangan?page=2,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,58,2024-07-21,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/06/11/9-aktris-kategori-paling-hot-dan-super-seksi-total-saat-beradegan-panas,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,55,2024-07-21,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2021/07/03/cek-promo-naga-swalayan-jumat-sabtu-minggu-ini-promo-jsm-naga-swalayan-dapatkan-harga-termurah,Yes,Encouraging accidental clicks: Layout,Restricted ad serving,ca-pub-7784034061253020,53,2024-07-17,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2019/09/24/fakta-baru-video-mesum-pns-cantik-dengan-selingkuhan-di-mobil-begini-reaksi-suami-pemeran-wanita,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,53,2024-07-22,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/12/19/mau-tahu-laundry-kiloan-terdekat-di-pontianak-ini-daftarnya,Yes,Site Behavior: Navigation,Restricted ad serving,ca-pub-7784034061253020,48,2024-07-18,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/27/ciri-ciri-wanita-bernafsu-tinggi-beberapa-ada-yang-sering-kamu-jumpai?page=3,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,47,2024-07-20,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2020/03/14/grand-opening-sanjaya-raja-laundry-mart-dalam-bisnis-startup-u-wash-berbasis-digital,No,Shocking content,Restricted ad serving,ca-pub-7784034061253020,44,2024-07-19,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2019/05/30/alamat-5-salon-terbaik-di-pontianak,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,44,2024-07-19,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/02/12/kesepian-wanita-ini-ketergantungan-alat-bantu-seks-awalnya-geli-lalu-terasa-begini?page=all,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,43,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2014/12/10/tetap-menikmati-seks-di-usia-60-tahun-ini-caranya,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,43,2024-07-20,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2016/05/24/pembalut-cewek-ini-diolesi-cabai-oleh-pacarnya-organ-intimnya-serasa-terbakar-dan-mau-copot,No,Shocking content,Restricted ad serving,ca-pub-7784034061253020,41,2024-07-17,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/06/05/9-artis-seksi-indonesia-yang-tampil-toples-di-film-berani-adegan-panas-sama-bule,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,40,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2019/01/03/ingin-puaskan-pasangan-ini-3-posisi-seks-terbaik-untuk-pria-gemuk,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,39,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/16/tak-pasang-tarif-gigolo-ini-ceritakan-bagaimana-cara-memuaskan-pelanggan-wanitanya-di-ranjang?page=2,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,39,2024-07-17,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2017/11/03/prostitusi-online-di-singkawang-terungkap-mucikari-beberkan-identitas-pelanggan-hingga-tarif,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,39,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/19/lagi-viral-pns-asal-aceh-ini-cantiknya-bikin-jantung-berdegub-kencang,Yes,Site Behavior: Navigation,Restricted ad serving,ca-pub-7784034061253020,38,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2019/06/20/hubungan-suami-istri-tapi-tidak-orgasme-tetapkah-wajib-mandi-junub-berikut-penjelasannya,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,35,2024-07-17,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/25/8-artis-indonesia-ini-tak-perawan-di-usia-belasan-nomor-2-tak-malu-mengakuinya-di-depan-publik?page=all,Yes,Site Behavior: Navigation,Restricted ad serving,ca-pub-7784034061253020,33,2024-07-20,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2017/07/12/breaking-news-ada-penampakan-di-detik-detik-terakhir-sebelum-korban-lojeng-meninggal-dunia,Yes,Ads Disguised as Content,Restricted ad serving,ca-pub-7784034061253020,33,2024-07-19,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2017/11/06/6-ramuan-tradisional-bisa-besarkan-payudara-nomor-4-dari-bunga?page=3,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,32,2024-07-20,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2014/01/13/boneka-cantik-ini-bisa-memberi-layanan-bagi-pria-kesepian,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,32,2024-07-21,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2021/11/14/daun-sirih-cina-obat-darah-tinggi-kolesterol-dan-asam-urat-ini-8-manfaat-daun-sirih-cina,No,Google-served ads obscuring content,Restricted ad serving,ca-pub-7784034061253020,31,2024-07-18,2024-07-23
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/16/tak-pasang-tarif-gigolo-ini-ceritakan-bagaimana-cara-memuaskan-pelanggan-wanitanya-di-ranjang?page=all,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,30,2024-07-21,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2016/10/03/5-mimpi-bercinta-paling-sering-anda-alami-nomer-4-ngeri-tapi-artinya-baik,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,30,2024-07-22,2024-07-22
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2015/08/23/lima-tanda-kalau-miss-v-tidak-sehat,No,Adult: Sexual content,Restricted ad serving,ca-pub-7784034061253020,25,2024-07-20,2024-07-21
pontianak.tribunnews.com,Page,N/A,N/A,pontianak.tribunnews.com/2018/01/27/ciri-ciri-wanita-bernafsu-tinggi-beberapa-ada-yang-sering-kamu-jumpai?page=4,No,Shocking content,Restricted ad serving,ca-pub-7784034061253020,24,2024-07-21,2024-07-22
